"";"index";"rule";"n";"value"
"2982";-75;"Stored XSS";0,00444582871908453;0,0024117221384184
"2983";-74;"XSS through DOM";0,854771650678816;0,463306183096616
"2984";-74;"Unsafe jQuery plugin";0,595810100609534;0,322942979384722
"2985";-74;"HTML constructed from input";0,247897960360963;0,134366479890932
"2986";-74;"XSS";0,103830917460273;0,0562787804412277
"2987";-74;"Reflected XSS";0,0241962766982252;0,0131149466565739
"2988";-74;"XSS through Exception";0,0139862074215288;0,00758085082877992
"2989";-74;"Stored XSS";0,00444589657568454;0,00240977970114816
"2990";-73;"XSS through DOM";0,855463894873962;0,463302594008726
"2991";-73;"Unsafe jQuery plugin";0,596552249177994;0,323081086369665
"2992";-73;"HTML constructed from input";0,247737469432729;0,134169791278277
"2993";-73;"XSS";0,104102700881978;0,056379996456824
"2994";-73;"Reflected XSS";0,0241896184854461;0,0131006265250269
"2995";-73;"XSS through Exception";0,0139555561435258;0,0075580575648754
"2996";-73;"Stored XSS";0,00444596443228454;0,00240784779660566
"2997";-72;"XSS through DOM";0,857022914602435;0,463527969090299
"2998";-72;"Unsafe jQuery plugin";0,597574645504472;0,323203215562839
"2999";-72;"HTML constructed from input";0,247667227782501;0,13395287937838
"3000";-72;"XSS";0,104194664313671;0,0563545505218677
"3001";-72;"Reflected XSS";0,0241542569308652;0,013064030691925
"3002";-72;"XSS through Exception";0,0138676338951191;0,00750042509478786
"3003";-72;"Stored XSS";0,00443171454628363;0,00239692965990264
"3004";-71;"XSS through DOM";0,857802578660992;0,463666061261872
"3005";-71;"Unsafe jQuery plugin";0,598086895912118;0,32328253868482
"3006";-71;"HTML constructed from input";0,247596986132274;0,133833031277972
"3007";-71;"XSS";0,104241390012028;0,0563453595613881
"3008";-71;"Reflected XSS";0,0241188953762843;0,0130369312232256
"3009";-71;"XSS through Exception";0,0137797116467124;0,00744831594529457
"3010";-71;"Stored XSS";0,00441746466028272;0,00238776204542779
"3011";-70;"XSS through DOM";0,858575117776549;0,463788998244
"3012";-70;"Unsafe jQuery plugin";0,598599146319764;0,323353999752892
"3013";-70;"HTML constructed from input";0,247540994368047;0,133717816211114
"3014";-70;"XSS";0,104295240653385;0,0563386757695899
"3015";-70;"Reflected XSS";0,0240835338217033;0,0130095524480949
"3016";-70;"XSS through Exception";0,0137219942848717;0,00741240906185551
"3017";-70;"Stored XSS";0,00440321477428181;0,0023785485124539
"3018";-69;"XSS through DOM";0,859676650364054;0,464026450362195
"3019";-69;"Unsafe jQuery plugin";0,599047882949805;0,323347228989493
"3020";-69;"HTML constructed from input";0,24748500260382;0,133584630020482
"3021";-69;"XSS";0,104334841408742;0,0563166698636034
"3022";-69;"Reflected XSS";0,0240481722671224;0,0129804479510823
"3023";-69;"XSS through Exception";0,013664276923031;0,00737554743946465
"3024";-69;"Stored XSS";0,00438896488828089;0,00236902537368072
"3025";-68;"XSS through DOM";0,860868237340771;0,464282189745918
"3026";-68;"Unsafe jQuery plugin";0,599526042101173;0,323335501953539
"3027";-68;"HTML constructed from input";0,247429010839593;0,133443049675207
"3028";-68;"XSS";0,104374442164098;0,0562910704095054
"3029";-68;"Reflected XSS";0,0240128107125415;0,012950553703795
"3030";-68;"XSS through Exception";0,0136065595611904;0,00733826966074607
"3031";-68;"Stored XSS";0,00437471500227998;0,00235936485128893
"3032";-67;"XSS through DOM";0,862035963469415;0,464577782580075
"3033";-67;"Unsafe jQuery plugin";0,599815806655802;0,323259248130566
"3034";-67;"HTML constructed from input";0,247373019075366;0,133316953749401
"3035";-67;"XSS";0,104414042919454;0,0562719498784136
"3036";-67;"Reflected XSS";0,0239774491579606;0,0129221872796343
"3037";-67;"XSS through Exception";0,0135488421993497;0,00730188916964432
"3038";-67;"Stored XSS";0,00436046511627907;0,00234998921226628
"3039";-66;"XSS through DOM";0,863203689598058;0,464934512476804
"3040";-66;"Unsafe jQuery plugin";0,600103595299421;0,323224837750672
"3041";-66;"HTML constructed from input";0,247313349921203;0,133206696357103
"3042";-66;"XSS";0,104180860142793;0,0561133808898084
"3043";-66;"Reflected XSS";0,0239583731873807;0,0129043407620268
"3044";-66;"XSS through Exception";0,0135074104215101;0,00727529475930893
"3045";-66;"Stored XSS";0,00434621523027816;0,00234093700427712
"3046";-65;"XSS through DOM";0,864454879344707;0,465314997404871
"3047";-65;"Unsafe jQuery plugin";0,600391383943039;0,323176052257508
"3048";-65;"HTML constructed from input";0,247253680767041;0,133090631533798
"3049";-65;"XSS";0,103947677366132;0,0559525018362203
"3050";-65;"Reflected XSS";0,0239392972168008;0,0128859403636592
"3051";-65;"XSS through Exception";0,0134653786484704;0,0072480852159898
"3052";-65;"Stored XSS";0,00433196534427725;0,00233179138795349
"3053";-64;"XSS through DOM";0,864395079579272;0,465435768030227
"3054";-64;"Unsafe jQuery plugin";0,60009492726062;0,323122666890396
"3055";-64;"HTML constructed from input";0,247151261954875;0,133079236734662
"3056";-64;"XSS";0,103771424536962;0,0558759921475494
"3057";-64;"Reflected XSS";0,0239487210182228;0,0128952508219778
"3058";-64;"XSS through Exception";0,0134803464194344;0,00725852742254946
"3059";-64;"Stored XSS";0,00433196534427725;0,00233255795263825
"3060";-63;"XSS through DOM";0,864510029065193;0,465572615905664
"3061";-63;"Unsafe jQuery plugin";0,599912469666209;0,323076434542857
"3062";-63;"HTML constructed from input";0,24704884314271;0,133045508197044
"3063";-63;"XSS";0,103617971525393;0,0558023486553192
"3064";-63;"Reflected XSS";0,0239581448196447;0,0129024022636151
"3065";-63;"XSS through Exception";0,0134953141903984;0,00726775690142837
"3066";-63;"Stored XSS";0,00433196534427725;0,0023329335340721
"3067";-62;"XSS through DOM";0,864657911620984;0,465718007621273
"3068";-62;"Unsafe jQuery plugin";0,599730012071797;0,323023779206673
"3069";-62;"HTML constructed from input";0,246946424330544;0,133009130180528
"3070";-62;"XSS";0,103477185079159;0,0557343983344569
"3071";-62;"Reflected XSS";0,0239587994604507;0,0129045767115004
"3072";-62;"XSS through Exception";0,0135102819613623;0,00727684499601888
"3073";-62;"Stored XSS";0,00433196534427725;0,00233326294955079
"3074";-61;"XSS through DOM";0,864814138165966;0,465858805245944
"3075";-61;"Unsafe jQuery plugin";0,599539401417047;0,322960387574531
"3076";-61;"HTML constructed from input";0,246892862270382;0,132996454110882
"3077";-61;"XSS";0,103336398632924;0,0556653378813219
"3078";-61;"Reflected XSS";0,0239594541012567;0,0129064988294797
"3079";-61;"XSS through Exception";0,0135125831669922;0,00727896963307204
"3080";-61;"Stored XSS";0,00433196534427725;0,00233354672476983
"3081";-60;"XSS through DOM";0,864935904501789;0,465974034283976
"3082";-60;"Unsafe jQuery plugin";0,59941128425564;0,32292577157012
"3083";-60;"HTML constructed from input";0,24683930021022;0,132981766556497
"3084";-60;"XSS";0,10319561218669;0,0555954209794709
"3085";-60;"Reflected XSS";0,0239601087420627;0,0129082264643098
"3086";-60;"XSS through Exception";0,013514884372622;0,00728098482351661
"3087";-60;"Stored XSS";0,00433196534427725;0,00233379532210998
"3088";-59;"XSS through DOM";0,865037363207866;0,466082337995842
"3089";-59;"Unsafe jQuery plugin";0,599283167094233;0,322893913628231
"3090";-59;"HTML constructed from input";0,246785738150058;0,132968214684351
"3091";-59;"XSS";0,10302503792681;0,0555099150526508
"3092";-59;"Reflected XSS";0,0239607633828687;0,0129100650360799
"3093";-59;"XSS through Exception";0,013551385304654;0,00730148964023179
"3094";-59;"Stored XSS";0,00433196534427725;0,00233406396261352
"3095";-58;"XSS through DOM";0,867532802762096;0,466451535425887
"3096";-58;"Unsafe jQuery plugin";0,600542038836914;0,322897019238234
"3097";-58;"HTML constructed from input";0,246846175177903;0,132723255027528
"3098";-58;"XSS";0,103053962070942;0,0554096383291392
"3099";-58;"Reflected XSS";0,0239614180236747;0,0128834785180908
"3100";-58;"XSS through Exception";0,0135878862366861;0,00730587982162168
"3101";-58;"Stored XSS";0,00433196534427725;0,00232919363949858
"3102";-57;"XSS through DOM";0,86724188451669;0,466392607121103
"3103";-57;"Unsafe jQuery plugin";0,600380802208021;0,322877818295536
"3104";-57;"HTML constructed from input";0,24679261311774;0,13272219931393
"3105";-57;"XSS";0,103140877055496;0,0554679650619943
"3106";-57;"Reflected XSS";0,0239549477214803;0,0128826924999099
"3107";-57;"XSS through Exception";0,0136243871687181;0,00732703708791344
"3108";-57;"Stored XSS";0,00433196534427725;0,00232968061961362
"3109";-56;"XSS through DOM";0,867876098480616;0,466539948942173
"3110";-56;"Unsafe jQuery plugin";0,600395745987867;0,322751831936219
"3111";-56;"HTML constructed from input";0,246761850875179;0,13265057248348
"3112";-56;"XSS";0,10323593483205;0,0554960412550386
"3113";-56;"Reflected XSS";0,0239530236431075;0,0128763108547753
"3114";-56;"XSS through Exception";0,013685003292444;0,00735658090885065
"3115";-56;"Stored XSS";0,00433196534427725;0,00232871361946317
"3116";-55;"XSS through DOM";0,868532372008326;0,466674686070421
"3117";-55;"Unsafe jQuery plugin";0,600464139889562;0,322637846337892
"3118";-55;"HTML constructed from input";0,246816587948624;0,132618031762658
"3119";-55;"XSS";0,103407337452391;0,0555622200141898
"3120";-55;"Reflected XSS";0,0238107929948795;0,0127938747064533
"3121";-55;"XSS through Exception";0,0137456194161699;0,0073857150667299
"3122";-55;"Stored XSS";0,00433196534427725;0,00232762604165679
"3123";-54;"XSS through DOM";0,869188439761508;0,466825570633981
"3124";-54;"Unsafe jQuery plugin";0,600516248207256;0,32252654018414
"3125";-54;"HTML constructed from input";0,246822468270066;0,132563934728672
"3126";-54;"XSS";0,103578740072732;0,0556302893918715
"3127";-54;"Reflected XSS";0,0236685623466515;0,0127119616622988
"3128";-54;"XSS through Exception";0,0138062355398957;0,00741508226454025
"3129";-54;"Stored XSS";0,00433196534427725;0,00232662113449615
"3130";-53;"XSS through DOM";0,869930681916871;0,467015545287561
"3131";-53;"Unsafe jQuery plugin";0,600526556859348;0,322388028426993
"3132";-53;"HTML constructed from input";0,246828348591507;0,132507886209842
"3133";-53;"XSS";0,103750142693073;0,0556974601202741
"3134";-53;"Reflected XSS";0,0235263316984236;0,0126299288611656
"3135";-53;"XSS through Exception";0,0138505660796206;0,00743556906851747
"3136";-53;"Stored XSS";0,00433196534427725;0,0023255820256467
"3137";-52;"XSS through DOM";0,870299034206209;0,467148453051878
"3138";-52;"Unsafe jQuery plugin";0,600308867335425;0,322226439082343
"3139";-52;"HTML constructed from input";0,246834228912949;0,132492653289118
"3140";-52;"XSS";0,103950045085416;0,0557970316497205
"3141";-52;"Reflected XSS";0,0233841010501956;0,0125518312697787
"3142";-52;"XSS through Exception";0,0138948966193454;0,00745833237303696
"3143";-52;"Stored XSS";0,00433196534427725;0,00232525928412552
"3144";-51;"XSS through DOM";0,870601158453943;0,467279116387322
"3145";-51;"Unsafe jQuery plugin";0,600053770318554;0,322067795174164
"3146";-51;"HTML constructed from input";0,246823823650389;0,132478135479986
"3147";-51;"XSS";0,104134747599358;0,055892405346505
"3148";-51;"Reflected XSS";0,0232440626921217;0,0124758219886985
"3149";-51;"XSS through Exception";0,0139392271590702;0,00748162311382575
"3150";-51;"Stored XSS";0,00433196534427725;0,00232510250949943
"3151";-50;"XSS through DOM";0,872056724847767;0,467675528352413
"3152";-50;"Unsafe jQuery plugin";0,599961529141693;0,321753524899937
"3153";-50;"HTML constructed from input";0,246807989859829;0,1323607212357
"3154";-50;"XSS";0,104416077911706;0,0559973256491639
"3155";-50;"Reflected XSS";0,0231040243340477;0,0123904632343487
"3156";-50;"XSS through Exception";0,0139835576987951;0,00749924580441952
"3157";-50;"Stored XSS";0,00433196534427725;0,00232319082401764
"3158";-49;"XSS through DOM";0,873811549287086;0,468163916220654
"3159";-49;"Unsafe jQuery plugin";0,600206535266854;0,32157396216726
"3160";-49;"HTML constructed from input";0,246834905727272;0,132247274849499
"3161";-49;"XSS";0,104335367164338;0,0558999868241936
"3162";-49;"Reflected XSS";0,0229477003919727;0,0122947394006514
"3163";-49;"XSS through Exception";0,0139969456289179;0,00749917403370102
"3164";-49;"Stored XSS";0,00433196534427725;0,00232094650404154
"3165";-48;"XSS through DOM";0,874716705843819;0,468346064366049
"3166";-48;"Unsafe jQuery plugin";0,600124636205838;0,321322331697065
"3167";-48;"HTML constructed from input";0,247314583930063;0,132418657686702
"3168";-48;"XSS";0,104422031701345;0,055910270438077
"3169";-48;"Reflected XSS";0,0227913764498977;0,0122030954599151
"3170";-48;"XSS through Exception";0,0139704338782382;0,00748013348853
"3171";-48;"Stored XSS";0,00433196534427725;0,00231944686366219
"3172";-47;"XSS through DOM";0,875679178608688;0,468562092966617
"3173";-47;"Unsafe jQuery plugin";0,600085671866279;0,321096361815622
"3174";-47;"HTML constructed from input";0,247794262132854;0,132590794581372
"3175";-47;"XSS";0,104394697150345;0,0558599530356542
"3176";-47;"Reflected XSS";0,0226350525078226;0,0121116589688997
"3177";-47;"XSS through Exception";0,0139439221275585;0,0074611724200559
"3178";-47;"Stored XSS";0,00433196534427725;0,00231796621177908
"3179";-46;"XSS through DOM";0,876581258999554;0,468728896573803
"3180";-46;"Unsafe jQuery plugin";0,600055476687337;0,320863968494752
"3181";-46;"HTML constructed from input";0,248273940335645;0,132757994660272
"3182";-46;"XSS";0,104469147499351;0,0558621436753776
"3183";-46;"Reflected XSS";0,0224787285657476;0,0120199120490326
"3184";-46;"XSS through Exception";0,0139336959608799;0,00745067940465904
"3185";-46;"Stored XSS";0,00433196534427725;0,00231640514210453
"3186";-45;"XSS through DOM";0,877467053806419;0,4688871382825
"3187";-45;"Unsafe jQuery plugin";0,600034781432395;0,320637214030226
"3188";-45;"HTML constructed from input";0,248753618538436;0,13292507317276
"3189";-45;"XSS";0,104551459854426;0,0558685760356932
"3190";-45;"Reflected XSS";0,0223198713106058;0,0119269441972376
"3191";-45;"XSS through Exception";0,0139234697942012;0,0074402063056901
"3192";-45;"Stored XSS";0,00433196534427725;0,00231484797589361
"3193";-44;"XSS through DOM";0,878397366022712;0,469035244690739
"3194";-44;"Unsafe jQuery plugin";0,600127772081152;0,32044845227429
"3195";-44;"HTML constructed from input";0,249263832211229;0,133098671576301
"3196";-44;"XSS";0,104589926406422;0,0558475737994803
"3197";-44;"Reflected XSS";0,022161014055464;0,0118332511596246
"3198";-44;"XSS through Exception";0,0139028800740673;0,00742367977145957
"3199";-44;"Stored XSS";0,00433196534427725;0,00231312672810581
"3200";-43;"XSS through DOM";0,879324164440362;0,469193007965359
"3201";-43;"Unsafe jQuery plugin";0,600144763337905;0,320227440700872
"3202";-43;"HTML constructed from input";0,249774045884022;0,133275350137327
"3203";-43;"XSS";0,10466096412642;0,0558453805329945
"3204";-43;"Reflected XSS";0,0220021568003221;0,0117399914028733
"3205";-43;"XSS through Exception";0,0138822903539335;0,0074073633274436
"3206";-43;"Stored XSS";0,00433196534427725;0,0023114659331314
"3207";-42;"XSS through DOM";0,880377990413221;0,469340841270455
"3208";-42;"Unsafe jQuery plugin";0,600203846565614;0,319976398034039
"3209";-42;"HTML constructed from input";0,250284259556815;0,133429761098426
"3210";-42;"XSS";0,104732001846418;0,0558339785748902
"3211";-42;"Reflected XSS";0,0219836061150354;0,011719743451726
"3212";-42;"XSS through Exception";0,0138617006337996;0,00738985107277963
"3213";-42;"Stored XSS";0,00433196534427725;0,00230942649768338
"3214";-41;"XSS through DOM";0,881448287033535;0,469507576914224
"3215";-41;"Unsafe jQuery plugin";0,600248679907322;0,319725283258196
"3216";-41;"HTML constructed from input";0,250751723571605;0,13356408523679
"3217";-41;"XSS";0,104786753982415;0,0558151574842402
"3218";-41;"Reflected XSS";0,0219803231647497;0,0117079225414396
"3219";-41;"XSS through Exception";0,0138411109136657;0,00737253284449232
"3220";-41;"Stored XSS";0,00433196534427725;0,00230744172061749
"3221";-40;"XSS through DOM";0,882526829984619;0,469675276084015
"3222";-40;"Unsafe jQuery plugin";0,600246746625455;0,319447575825831
"3223";-40;"HTML constructed from input";0,251219187586396;0,133697285202421
"3224";-40;"XSS";0,104874077286414;0,0558133300088011
"3225";-40;"Reflected XSS";0,0219851830064645;0,0117003773114736
"3226";-40;"XSS through Exception";0,0138308847469871;0,00736071062240744
"3227";-40;"Stored XSS";0,00433196534427725;0,00230544494505086
"3228";-39;"XSS through DOM";0,883370638449943;0,469757315415501
"3229";-39;"Unsafe jQuery plugin";0,600244813343588;0,319197152175146
