"";"index";"rule";"n";"value"
"1228";-325;"HTML constructed from input";0,199477047079455;0,131820696464034
"1229";-325;"XSS";0,0825401961324456;0,0545451534387466
"1230";-325;"Reflected XSS";0,0219894790302187;0,0145313382320629
"1231";-325;"XSS through Exception";0,013155280522103;0,00869342245633214
"1232";-325;"Stored XSS";0,0049542110794175;0,00327389824784464
"1233";-324;"XSS through DOM";0,691284263313019;0,456892917717572
"1234";-324;"Unsafe jQuery plugin";0,499770643590332;0,330315153487272
"1235";-324;"HTML constructed from input";0,199319206679588;0,131736738025168
"1236";-324;"XSS";0,0825389710792066;0,0545527698562826
"1237";-324;"Reflected XSS";0,0219894920013271;0,014533591595827
"1238";-324;"XSS through Exception";0,0131547659628658;0,00869442532057763
"1239";-324;"Stored XSS";0,0049542110794175;0,00327440399730152
"1240";-323;"XSS through DOM";0,691132095646963;0,456863462965122
"1241";-323;"Unsafe jQuery plugin";0,499859908926913;0,330425587855252
"1242";-323;"HTML constructed from input";0,19916136627972;0,131652909856897
"1243";-323;"XSS";0,0825246914513184;0,0545518238178253
"1244";-323;"Reflected XSS";0,0219895049724355;0,0145358629035908
"1245";-323;"XSS through Exception";0,0131542514036287;0,00869543881238792
"1246";-323;"Stored XSS";0,0049542110794175;0,00327491378892498
"1247";-322;"XSS through DOM";0,69104280193659;0,456856576666739
"1248";-322;"Unsafe jQuery plugin";0,499949174263494;0,330522317317099
"1249";-322;"HTML constructed from input";0,199003525879853;0,131563586688546
"1250";-322;"XSS";0,0825104118234301;0,0545486099838921
"1251";-322;"Reflected XSS";0,0219895179435439;0,0145375306161732
"1252";-322;"XSS through Exception";0,0131537368443915;0,00869609113684867
"1253";-322;"Stored XSS";0,0049542110794175;0,00327528759070237
"1254";-321;"XSS through DOM";0,691210869840732;0,45689027572351
"1255";-321;"Unsafe jQuery plugin";0,500038439600076;0,330525329547949
"1256";-321;"HTML constructed from input";0,199017259889662;0,131550377333732
"1257";-321;"XSS";0,0824961321955418;0,0545299303432962
"1258";-321;"Reflected XSS";0,0219895309146523;0,0145350764592882
"1259";-321;"XSS through Exception";0,0131532222851543;0,008694277851709
"1260";-321;"Stored XSS";0,0049542110794175;0,00327473274051534
"1261";-320;"XSS through DOM";0,691378937744874;0,456923963364637
"1262";-320;"Unsafe jQuery plugin";0,500127704936657;0,330528340758398
"1263";-320;"HTML constructed from input";0,199030993899471;0,131537172453622
"1264";-320;"XSS";0,0824818525676535;0,0545112570304783
"1265";-320;"Reflected XSS";0,0219895438857606;0,0145326231337554
"1266";-320;"XSS through Exception";0,0131527077259172;0,00869246518082451
"1267";-320;"Stored XSS";0,0049542110794175;0,0032741780782853
"1268";-319;"XSS through DOM";0,691636088716878;0,456984163674291
"1269";-319;"Unsafe jQuery plugin";0,500234985586254;0,330519864793135
"1270";-319;"HTML constructed from input";0,199044727909281;0,131514665011406
"1271";-319;"XSS";0,0824675729397652;0,0544887339815406
"1272";-319;"Reflected XSS";0,021989556856869;0,0145291424402784
"1273";-319;"XSS through Exception";0,01315219316668;0,00869003814695148
"1274";-319;"Stored XSS";0,0049542110794175;0,0032733919523975
"1275";-318;"XSS through DOM";0,691880729054843;0,457038588951566
"1276";-318;"Unsafe jQuery plugin";0,500358947081237;0,330524232775925
"1277";-318;"HTML constructed from input";0,19905846191909;0,131492892826559
"1278";-318;"XSS";0,082440782677838;0,0544582576228324
"1279";-318;"Reflected XSS";0,0219895698279774;0,0145257434465039
"1280";-318;"XSS through Exception";0,0131516786074429;0,00868766014237942
"1281";-318;"Stored XSS";0,0049542110794175;0,00327262423423519
"1282";-317;"XSS through DOM";0,692162901294925;0,457106445296773
"1283";-317;"Unsafe jQuery plugin";0,500482908576219;0,330520406168932
"1284";-317;"HTML constructed from input";0,199072195928899;0,131467872184772
"1285";-317;"XSS";0,0824139924159108;0,0544264464990452
"1286";-317;"Reflected XSS";0,0219895827990858;0,0145219860932221
"1287";-317;"XSS through Exception";0,0131511640482057;0,00868506797799118
"1288";-317;"Stored XSS";0,0049542110794175;0,00327177577926485
"1289";-316;"XSS through DOM";0,6924289884341;0,457168501652761
"1290";-316;"Unsafe jQuery plugin";0,500606870071202;0,330520091634365
"1291";-316;"HTML constructed from input";0,199085929938709;0,131444260437528
"1292";-316;"XSS";0,0823872021539836;0,0543952295372227
"1293";-316;"Reflected XSS";0,0219895957701942;0,0145183848714132
"1294";-316;"XSS through Exception";0,0131506494889685;0,00868256936531271
"1295";-316;"Stored XSS";0,0049542110794175;0,00327096250139788
"1296";-315;"XSS through DOM";0,692695075573275;0,457230527165242
"1297";-315;"Unsafe jQuery plugin";0,500730831566184;0,330519777256129
"1298";-315;"HTML constructed from input";0,199099663948518;0,131420660425893
"1299";-315;"XSS";0,0823604118920564;0,0543640280909834
"1300";-315;"Reflected XSS";0,0219896087413026;0,0145147854394984
"1301";-315;"XSS through Exception";0,0131501349297314;0,00868007199450504
"1302";-315;"Stored XSS";0,0049542110794175;0,00327014962774963
"1303";-314;"XSS through DOM";0,692959077606777;0,45729177509956
"1304";-314;"Unsafe jQuery plugin";0,500854793061167;0,330519917824112
"1305";-314;"HTML constructed from input";0,199113397958327;0,13139725294159
"1306";-314;"XSS";0,0823336216301292;0,0543329169099684
"1307";-314;"Reflected XSS";0,021989621712411;0,0145112077633283
"1308";-314;"XSS through Exception";0,0131496203704942;0,0086775878048615
"1309";-314;"Stored XSS";0,0049542110794175;0,0032693416565795
"1310";-313;"XSS through DOM";0,693206398794893;0,457347020790008
"1311";-313;"Unsafe jQuery plugin";0,500978754556149;0,330523695790547
"1312";-313;"HTML constructed from input";0,199127131968137;0,131375302828144
"1313";-313;"XSS";0,082306831368202;0,0543024187058184
"1314";-313;"Reflected XSS";0,0219896346835194;0,0145077915152711
"1315";-313;"XSS through Exception";0,0131491058112571;0,00867520031448865
"1316";-313;"Stored XSS";0,0049542110794175;0,00326857005572283
"1317";-312;"XSS through DOM";0,693496613585429;0,457417591493001
"1318";-312;"Unsafe jQuery plugin";0,501102716051132;0,330518120747066
"1319";-312;"HTML constructed from input";0,199140865977946;0,131349646846172
"1320";-312;"XSS";0,0822800411062748;0,054270399441743
"1321";-312;"Reflected XSS";0,0219896476546277;0,0145039665240131
"1322";-312;"XSS through Exception";0,0131485912520199;0,00867256858102018
"1323";-312;"Stored XSS";0,0049542110794175;0,00326770636698421
"1324";-311;"XSS through DOM";0,693786828375964;0,457488124910564
"1325";-311;"Unsafe jQuery plugin";0,501226677546114;0,330512548649112
"1326";-311;"HTML constructed from input";0,199154599987755;0,131324004419321
"1327";-311;"XSS";0,0822532508443475;0,0542383970947732
"1328";-311;"Reflected XSS";0,0219896606257361;0,0145001435536567
"1329";-311;"XSS through Exception";0,0131480766927827;0,00866993823800569
"1330";-311;"Stored XSS";0,0049542110794175;0,00326684313456819
"1331";-310;"XSS through DOM";0,693762490082093;0,457540382972755
"1332";-310;"Unsafe jQuery plugin";0,500975617892168;0,330396323449647
"1333";-310;"HTML constructed from input";0,199230887167759;0,131393924747866
"1334";-310;"XSS";0,0822264605824203;0,0542288273050377
"1335";-310;"Reflected XSS";0,0219896735968445;0,0145023171802724
"1336";-310;"XSS through Exception";0,0131475621335456;0,00867089342496554
"1337";-310;"Stored XSS";0,0049542110794175;0,00326733091945679
"1338";-309;"XSS through DOM";0,693824809696527;0,45760352038497
"1339";-309;"Unsafe jQuery plugin";0,500791281619763;0,330290658743579
"1340";-309;"HTML constructed from input";0,199307174347763;0,131450566980171
"1341";-309;"XSS";0,0821996703204931;0,0542137697981627
"1342";-309;"Reflected XSS";0,0219896865679529;0,0145030241712726
"1343";-309;"XSS through Exception";0,0131470475743084;0,00867097164672393
"1344";-309;"Stored XSS";0,0049542110794175;0,0032674882751213
"1345";-308;"XSS through DOM";0,693890131863131;0,457667737909006
"1346";-308;"Unsafe jQuery plugin";0,500606945347357;0,330184329965157
"1347";-308;"HTML constructed from input";0,199383461527767;0,131506954233325
"1348";-308;"XSS";0,0821728800585659;0,0541986035064266
"1349";-308;"Reflected XSS";0,0219896995390613;0,0145037025073675
"1350";-308;"XSS through Exception";0,0131465330150713;0,00867103270397931
"1351";-308;"Stored XSS";0,0049542110794175;0,00326763917473895
"1352";-307;"XSS through DOM";0,693955454029735;0,457730907264283
"1353";-307;"Unsafe jQuery plugin";0,500422609074952;0,330077231236261
"1354";-307;"HTML constructed from input";0,199459748707771;0,131563043720674
"1355";-307;"XSS";0,0821460897966387;0,0541833110360101
"1356";-307;"Reflected XSS";0,0219897125101697;0,0145043475043132
"1357";-307;"XSS through Exception";0,0131495097955659;0,0086733766754819
"1358";-307;"Stored XSS";0,0049542110794175;0,00326778256297611
"1359";-306;"XSS through DOM";0,694028677649416;0,457789750160396
"1360";-306;"Unsafe jQuery plugin";0,500261977161778;0,329978879713269
"1361";-306;"HTML constructed from input";0,199536035887775;0,131616394190563
"1362";-306;"XSS";0,0821192995347115;0,0541668879514693
"1363";-306;"Reflected XSS";0,0219897254812781;0,0145046901639057
"1364";-306;"XSS through Exception";0,0131524865760605;0,00867553998494024
"1365";-306;"Stored XSS";0,0049542110794175;0,00326785783545686
"1366";-305;"XSS through DOM";0,694050071499507;0,457816476374209
"1367";-305;"Unsafe jQuery plugin";0,500101345248604;0,32988201444466
"1368";-305;"HTML constructed from input";0,199612323067779;0,131670342156035
"1369";-305;"XSS";0,0821589347820862;0,0541945251058444
"1370";-305;"Reflected XSS";0,0219682916511768;0,0144909514294458
"1371";-305;"XSS through Exception";0,0131554633565552;0,00867774261006236
"1372";-305;"Stored XSS";0,0049542110794175;0,003267947879744
"1373";-304;"XSS through DOM";0,694075039816466;0,457844482404926
"1374";-304;"Unsafe jQuery plugin";0,49994071333543;0,329784366241921
"1375";-304;"HTML constructed from input";0,199688610247783;0,131723982503723
"1376";-304;"XSS";0,082198570029461;0,0542220359336293
"1377";-304;"Reflected XSS";0,0219468578210756;0,0144771778022185
"1378";-304;"XSS through Exception";0,0131584401370498;0,00867992489024937
"1379";-304;"Stored XSS";0,0049542110794175;0,00326803022333212
"1380";-303;"XSS through DOM";0,694100008133426;0,457872489847034
"1381";-303;"Unsafe jQuery plugin";0,499780081422257;0,329686713118109
"1382";-303;"HTML constructed from input";0,199764897427787;0,131777625554667
"1383";-303;"XSS";0,0822382052768357;0,0542495481478484
"1384";-303;"Reflected XSS";0,0219254239909744;0,0144634034808563
"1385";-303;"XSS through Exception";0,0131614169175444;0,00868210728041445
"1386";-303;"Stored XSS";0,0049542110794175;0,00326811257107002
"1387";-302;"XSS through DOM";0,694049912646152;0,457873653631354
"1388";-302;"Unsafe jQuery plugin";0,499619449509083;0,329605376506459
"1389";-302;"HTML constructed from input";0,199841184607791;0,131837799667065
"1390";-302;"XSS";0,0822778405242104;0,0542797495789398
"1391";-302;"Reflected XSS";0,0219039901608732;0,0144503440189574
"1392";-302;"XSS through Exception";0,0131643936980391;0,0086847198314335
"1393";-302;"Stored XSS";0,0049542110794175;0,00326835676579118
"1394";-301;"XSS through DOM";0,693832027478826;0,457842809554379
"1395";-301;"Unsafe jQuery plugin";0,499366091720091;0,329519487966118
"1396";-301;"HTML constructed from input";0,199917471787795;0,131920657071607
"1397";-301;"XSS";0,0823174757715852;0,0543192918315337
"1398";-301;"Reflected XSS";0,021882556330772;0,0144397644875486
"1399";-301;"XSS through Exception";0,0131673704785337;0,00868882619362686
"1400";-301;"Stored XSS";0,0049542110794175;0,00326916289518671
"1401";-300;"XSS through DOM";0,6936141423115;0,457808005546535
"1402";-300;"Unsafe jQuery plugin";0,499112733931099;0,329430718500629
"1403";-300;"HTML constructed from input";0,199993758967799;0,132002417957741
"1404";-300;"XSS";0,0823701655936093;0,0543670016607198
"1405";-300;"Reflected XSS";0,0218611225006708;0,0144290554077917
"1406";-300;"XSS through Exception";0,0131703472590283;0,00869285967976012
"1407";-300;"Stored XSS";0,0049542110794175;0,00326994124682378
"1408";-299;"XSS through DOM";0,693396257144175;0,457774648551955
"1409";-299;"Unsafe jQuery plugin";0,498854533316028;0,329339762530348
"1410";-299;"HTML constructed from input";0,200070046147803;0,13208464008487
"1411";-299;"XSS";0,0824228554156333;0,0544149081881977
"1412";-299;"Reflected XSS";0,0218396886705696;0,0144183873256405
"1413";-299;"XSS through Exception";0,013173324039523;0,0086969228926769
"1414";-299;"Stored XSS";0,0049542110794175;0,00327073042631235
"1415";-298;"XSS through DOM";0,693227114706871;0,45771394312193
"1416";-298;"Unsafe jQuery plugin";0,498657748540784;0,329246504515938
"1417";-298;"HTML constructed from input";0,200166805274416;0,132163234502178
"1418";-298;"XSS";0,082465796691653;0,0544493199640476
"1419";-298;"Reflected XSS";0,021839701641678;0,0144200013861919
"1420";-298;"XSS through Exception";0,0131763008200176;0,00869985676576018
"1421";-298;"Stored XSS";0,00500880293704194;0,00330713974395475
"1422";-297;"XSS through DOM";0,693057972269567;0,457653224171226
"1423";-297;"Unsafe jQuery plugin";0,49846096376554;0,329153225730542
"1424";-297;"HTML constructed from input";0,200263564401029;0,132241846424508
"1425";-297;"XSS";0,0825087379676727;0,0544837394042951
"1426";-297;"Reflected XSS";0,0218397146127863;0,0144216158062367
"1427";-297;"XSS through Exception";0,0131792776005122;0,00870279129229331
"1428";-297;"Stored XSS";0,00506339479466638;0,00334355717089935
"1429";-296;"XSS through DOM";0,692932493319854;0,45760813206166
"1430";-296;"Unsafe jQuery plugin";0,498264178990296;0,329050437696444
"1431";-296;"HTML constructed from input";0,200360323527642;0,132316660385606
"1432";-296;"XSS";0,0825516792436924;0,0545165944755632
"1433";-296;"Reflected XSS";0,0218397275838947;0,0144228146908221
"1434";-296;"XSS through Exception";0,0131822543810069;0,00870547544213619
"1435";-296;"Stored XSS";0,00511798665229081;0,00337988524776863
"1436";-295;"XSS through DOM";0,692807014370141;0,457563032507934
"1437";-295;"Unsafe jQuery plugin";0,498067394215053;0,32894763269329
"1438";-295;"HTML constructed from input";0,200457082654256;0,13239148669758
"1439";-295;"XSS";0,0825946205197121;0,0545494549708045
"1440";-295;"Reflected XSS";0,0218397405550031;0,0144240137733288
"1441";-295;"XSS through Exception";0,0131852311615015;0,00870816003509961
"1442";-295;"Stored XSS";0,00517257850991525;0,00341621932196216
"1443";-294;"XSS through DOM";0,692686084741896;0,457518180810214
"1444";-294;"Unsafe jQuery plugin";0,497870609439809;0,328842834477683
"1445";-294;"HTML constructed from input";0,200558391102337;0,13246853410886
"1446";-294;"XSS";0,0826375617957318;0,0545819928712191
"1447";-294;"Reflected XSS";0,0218397535261115;0,0144251263634568
"1448";-294;"XSS through Exception";0,0131882079419961;0,00871079272224327
"1449";-294;"Stored XSS";0,00522717036753968;0,00345253864632336
"1450";-293;"XSS through DOM";0,692565876881;0,457473393954267
"1451";-293;"Unsafe jQuery plugin";0,49767423710305;0,328738001584003
"1452";-293;"HTML constructed from input";0,200659699550419;0,132545475957584
"1453";-293;"XSS";0,0826807092909939;0,0546146236142041
"1454";-293;"Reflected XSS";0,0218397664972199;0,0144262263506936
"1455";-293;"XSS through Exception";0,0131911847224908;0,00871341809742732
"1456";-293;"Stored XSS";0,00528176222516412;0,00348886044182111
"1457";-292;"XSS through DOM";0,692483200922221;0,45744205224183
"1458";-292;"Unsafe jQuery plugin";0,497477864766291;0,328625005055011
"1459";-292;"HTML constructed from input";0,200761007998501;0,132619141354864
"1460";-292;"XSS";0,082723856786256;0,0546459044309935
"1461";-292;"Reflected XSS";0,0218397794683283;0,0144269688090573
"1462";-292;"XSS through Exception";0,0131941615029854;0,00871582777386927
"1463";-292;"Stored XSS";0,00533635408278855;0,00352510033437481
"1464";-291;"XSS through DOM";0,692400524963442;0,457410707340404
"1465";-291;"Unsafe jQuery plugin";0,497281492429532;0,328511997028733
"1466";-291;"HTML constructed from input";0,200862316446583;0,132692814247526
