"";"index";"rule";"n";"value"
"1136";-338;"Unsafe jQuery plugin";0,532514580144266;0,325146256548408
"1137";-338;"HTML constructed from input";0,2062725256054;0,125947236057296
"1138";-338;"XSS";0,0919358818265083;0,0561348157082715
"1139";-338;"Reflected XSS";0,0225580913171592;0,0137736678396005
"1140";-338;"XSS through Exception";0,00917819052184729;0,00560407996576966
"1141";-338;"Stored XSS";0,00469445727630853;0,00286637261557164
"1142";-337;"XSS through DOM";0,770993056359911;0,470374368802078
"1143";-337;"Unsafe jQuery plugin";0,533336865104088;0,325382945037972
"1144";-337;"HTML constructed from input";0,206570746542717;0,126026536447361
"1145";-337;"XSS";0,0917924141447375;0,0560015404911693
"1146";-337;"Reflected XSS";0,0225198479634977;0,0137391111164614
"1147";-337;"XSS through Exception";0,00919769522581693;0,00561141251609135
"1148";-337;"Stored XSS";0,00469453747545906;0,00286408558886676
"1149";-336;"XSS through DOM";0,771298288948318;0,470390596468989
"1150";-336;"Unsafe jQuery plugin";0,533552844485899;0,325397118548858
"1151";-336;"HTML constructed from input";0,206767916550365;0,126101256790541
"1152";-336;"XSS";0,0916657882845782;0,0559040846386112
"1153";-336;"Reflected XSS";0,0225008524059635;0,0137225630290632
"1154";-336;"XSS through Exception";0,00921719992978657;0,00562128068332425
"1155";-336;"Stored XSS";0,00469461767460959;0,00286309984061359
"1156";-335;"XSS through DOM";0,771555669034617;0,470458034535809
"1157";-335;"Unsafe jQuery plugin";0,533545416349278;0,325330676690303
"1158";-335;"HTML constructed from input";0,206950940290437;0,126188862997011
"1159";-335;"XSS";0,0915250161568425;0,0558076117383493
"1160";-335;"Reflected XSS";0,0225011046445567;0,0137201058728632
"1161";-335;"XSS through Exception";0,00923670463375621;0,0056321041785901
"1162";-335;"Stored XSS";0,00469469787376012;0,00286260398707476
"1163";-334;"XSS through DOM";0,77177455352866;0,470540395569113
"1164";-334;"Unsafe jQuery plugin";0,533460997028149;0,325243877780945
"1165";-334;"HTML constructed from input";0,207114716234382;0,126275011348235
"1166";-334;"XSS";0,0913850556831604;0,0557162192685106
"1167";-334;"Reflected XSS";0,0225013568831499;0,0137187697109606
"1168";-334;"XSS through Exception";0,00925620933772585;0,00564338430611693
"1169";-334;"Stored XSS";0,00469477807291065;0,00286234201611901
"1170";-333;"XSS through DOM";0,771839455653686;0,470705609922108
"1171";-333;"Unsafe jQuery plugin";0,533107108561237;0,325114899025997
"1172";-333;"HTML constructed from input";0,207086014217053;0,1262912227593
"1173";-333;"XSS";0,0912450952094783;0,0556457406762181
"1174";-333;"Reflected XSS";0,0225016091217431;0,0137225864372387
"1175";-333;"XSS through Exception";0,00927571404169549;0,00565678601097372
"1176";-333;"Stored XSS";0,00469485827206118;0,00286315516816488
"1177";-332;"XSS through DOM";0,77166857227615;0,47072725325791
"1178";-332;"Unsafe jQuery plugin";0,532955321953661;0,325109255223955
"1179";-332;"HTML constructed from input";0,207090995842946;0,126328036607807
"1180";-332;"XSS";0,0911051347357962;0,0555752448300124
"1181";-332;"Reflected XSS";0,0225018613603363;0,0137264102386573
"1182";-332;"XSS through Exception";0,00929461725203615;0,00566983003626696
"1183";-332;"Stored XSS";0,00469493847121171;0,00286396980539139
"1184";-331;"XSS through DOM";0,771485636952875;0,470750970219457
"1185";-331;"Unsafe jQuery plugin";0,532803535346086;0,325110111176117
"1186";-331;"HTML constructed from input";0,20709597746884;0,126367397722478
"1187";-331;"XSS";0,0909651742621141;0,0555058214812726
"1188";-331;"Reflected XSS";0,0225021135989295;0,0137305107202295
"1189";-331;"XSS through Exception";0,00929279206654736;0,00567034650010219
"1190";-331;"Stored XSS";0,00469501867036224;0,00286484218034314
"1191";-330;"XSS through DOM";0,771313929510674;0,470799990661295
"1192";-330;"Unsafe jQuery plugin";0,53251701416562;0,32504145939022
"1193";-330;"HTML constructed from input";0,207033591808289;0,126370611706381
"1194";-330;"XSS";0,0909519284462703;0,0555158741788784
"1195";-330;"Reflected XSS";0,0225023658375227;0,0137351514355299
"1196";-330;"XSS through Exception";0,00929096688105858;0,005671085343437
"1197";-330;"Stored XSS";0,00469509886951277;0,00286582728425869
"1198";-329;"XSS through DOM";0,771181519652233;0,470861739598219
"1199";-329;"Unsafe jQuery plugin";0,532230492985153;0,324964965326475
"1200";-329;"HTML constructed from input";0,206971206147737;0,12637079557795
"1201";-329;"XSS";0,0909386826304266;0,0555246011593257
"1202";-329;"Reflected XSS";0,0225026180761159;0,0137394655121046
"1203";-329;"XSS through Exception";0,00928914169556979;0,00567168858004113
"1204";-329;"Stored XSS";0,0046951790686633;0,00286674424588507
"1205";-328;"XSS through DOM";0,77076935827271;0,470819272995784
"1206";-328;"Unsafe jQuery plugin";0,532078706377578;0,325016695363483
"1207";-328;"HTML constructed from input";0,206822205404612;0,126335951660303
"1208";-328;"XSS";0,0909254368145828;0,0555411908872477
"1209";-328;"Reflected XSS";0,0225028703147091;0,0137457268223955
"1210";-328;"XSS through Exception";0,00928731651008101;0,00567309475970498
"1211";-328;"Stored XSS";0,00469525926781384;0,00286806751108115
"1212";-327;"XSS through DOM";0,770387672570388;0,470778779995338
"1213";-327;"Unsafe jQuery plugin";0,531965415362257;0,325080525248247
"1214";-327;"HTML constructed from input";0,206673204661487;0,126296620016816
"1215";-327;"XSS";0,0909121909987391;0,0555558349243692
"1216";-327;"Reflected XSS";0,0224975086127651;0,0137480777986936
"1217";-327;"XSS through Exception";0,00927987738405508;0,00567087131443243
"1218";-327;"Stored XSS";0,00469533946696437;0,00286929070210359
"1219";-326;"XSS through DOM";0,770019611712516;0,470740919594197
"1220";-326;"Unsafe jQuery plugin";0,531858179833359;0,325144197446655
"1221";-326;"HTML constructed from input";0,206524203918362;0,126255737116584
"1222";-326;"XSS";0,0908989451828953;0,0555698223716334
"1223";-326;"Reflected XSS";0,0224921469108212;0,0137502652651927
"1224";-326;"XSS through Exception";0,00927243825802915;0,00566857784668306
"1225";-326;"Stored XSS";0,0046954196661149;0,00287048035905457
"1226";-325;"XSS through DOM";0,769651550854644;0,470703029079817
"1227";-325;"Unsafe jQuery plugin";0,531750944304461;0,325207920288377
"1228";-325;"HTML constructed from input";0,206375203175237;0,12621482169909
"1229";-325;"XSS";0,0908856993670515;0,0555838209441719
"1230";-325;"Reflected XSS";0,0224867852088772;0,0137524544715492
"1231";-325;"XSS through Exception";0,00926499913200322;0,00566628255476538
"1232";-325;"Stored XSS";0,00469549986526543;0,00287167096222967
"1233";-324;"XSS through DOM";0,769667448084853;0,470689475290593
"1234";-324;"Unsafe jQuery plugin";0,53195603096339;0,325317259700738
"1235";-324;"HTML constructed from input";0,206242379554191;0,12612735234756
"1236";-324;"XSS";0,0908911180807858;0,0555843861975359
"1237";-324;"Reflected XSS";0,0224814235069333;0,0137484954841139
"1238";-324;"XSS through Exception";0,00925756000597729;0,00566145297235468
"1239";-324;"Stored XSS";0,00469558006441596;0,00287157800710477
"1240";-323;"XSS through DOM";0,769660889552913;0,470555712661539
"1241";-323;"Unsafe jQuery plugin";0,532161117622319;0,325352966939755
"1242";-323;"HTML constructed from input";0,206109555933145;0,12601137760139
"1243";-323;"XSS";0,0910388031137222;0,0556593552569829
"1244";-323;"Reflected XSS";0,0224953096011167;0,0137531951857971
"1245";-323;"XSS through Exception";0,00948109443347949;0,00579655691034119
"1246";-323;"Stored XSS";0,00469566026356649;0,00287083544419479
"1247";-322;"XSS through DOM";0,769670065757808;0,470437300934166
"1248";-322;"Unsafe jQuery plugin";0,532345279593791;0,325379779776899
"1249";-322;"HTML constructed from input";0,205962238138348;0,125888122345989
"1250";-322;"XSS";0,0911864881466586;0,0557349535520041
"1251";-322;"Reflected XSS";0,0225091956953001;0,0137580578226983
"1252";-322;"XSS through Exception";0,00970462886098168;0,00593165774666444
"1253";-322;"Stored XSS";0,00469574046271702;0,0028701278215789
"1254";-321;"XSS through DOM";0,769889410913064;0,470342717519379
"1255";-321;"Unsafe jQuery plugin";0,532529441565263;0,325334185864217
"1256";-321;"HTML constructed from input";0,20596890271257;0,125831024629139
"1257";-321;"XSS";0,091334173179595;0,0557980959430642
"1258";-321;"Reflected XSS";0,0225230817894835;0,0137598560853218
"1259";-321;"XSS through Exception";0,00992816328848387;0,00606533774187594
"1260";-321;"Stored XSS";0,00469582066186755;0,00286878221700316
"1261";-320;"XSS through DOM";0,770108756068319;0,470248225976439
"1262";-320;"Unsafe jQuery plugin";0,532713603536736;0,325288636238337
"1263";-320;"HTML constructed from input";0,205975567286792;0,125773982373097
"1264";-320;"XSS";0,0914818582125313;0,0558611770019332
"1265";-320;"Reflected XSS";0,0225369678836669;0,0137616526012361
"1266";-320;"XSS through Exception";0,0101516977159861;0,00619888788950221
"1267";-320;"Stored XSS";0,00469590086101808;0,00286743791945547
"1268";-319;"XSS through DOM";0,770408050336352;0,470120919789912
"1269";-319;"Unsafe jQuery plugin";0,533075615144425;0,32529514508559
"1270";-319;"HTML constructed from input";0,206009178775592;0,125711594743672
"1271";-319;"XSS";0,0916295432454677;0,055914479517292
"1272";-319;"Reflected XSS";0,0225508539778503;0,0137610558579787
"1273";-319;"XSS through Exception";0,0103752321434883;0,00633120808667699
"1274";-319;"Stored XSS";0,00469598106016861;0,00286559691887776
"1275";-318;"XSS through DOM";0,770794280483559;0,470020805599046
"1276";-318;"Unsafe jQuery plugin";0,533452597260213;0,325292786754788
"1277";-318;"HTML constructed from input";0,206042790264392;0,125642341568997
"1278";-318;"XSS";0,0917660003973298;0,0559577704783907
"1279";-318;"Reflected XSS";0,0225647400720337;0,0137596990212962
"1280";-318;"XSS through Exception";0,0105987665709905;0,0064629965844167
"1281";-318;"Stored XSS";0,00469606125931914;0,00286359999306551
"1282";-317;"XSS through DOM";0,771244135290188;0,4699413845481
"1283";-317;"Unsafe jQuery plugin";0,533829579376001;0,325277820816487
"1284";-317;"HTML constructed from input";0,206076401753192;0,125568318942415
"1285";-317;"XSS";0,0919024575491919;0,05599882860411
"1286";-317;"Reflected XSS";0,0225786261662171;0,0137578107323353
"1287";-317;"XSS through Exception";0,0108223009984926;0,00659434137974264
"1288";-317;"Stored XSS";0,00469614145846967;0,00286149497680991
"1289";-316;"XSS through DOM";0,771679554249721;0,469829892235345
"1290";-316;"Unsafe jQuery plugin";0,534206561491789;0,325246677633085
"1291";-316;"HTML constructed from input";0,206110013241993;0,125488157327509
"1292";-316;"XSS";0,0923853750313462;0,0562479730816517
"1293";-316;"Reflected XSS";0,0225732644642731;0,0137435213259743
"1294";-316;"XSS through Exception";0,0108148618724667;0,00658452768393147
"1295";-316;"Stored XSS";0,0046962216576202;0,00285925071250362
"1296";-315;"XSS through DOM";0,772114973209254;0,469715616870469
"1297";-315;"Unsafe jQuery plugin";0,534583543607577;0,325213533822226
"1298";-315;"HTML constructed from input";0,206153988928708;0,125413638434535
"1299";-315;"XSS";0,0928682925135004;0,0564963623543976
"1300";-315;"Reflected XSS";0,0225679027623292;0,0137291682395691
"1301";-315;"XSS through Exception";0,0108074227464408;0,00657468825015079
"1302";-315;"Stored XSS";0,00469630185677073;0,00285699202865369
"1303";-314;"XSS through DOM";0,772548520855274;0,469924210288244
"1304";-314;"Unsafe jQuery plugin";0,533990436798547;0,32481459421633
"1305";-314;"HTML constructed from input";0,206036283127953;0,125327322525243
"1306";-314;"XSS";0,0933512099956547;0,0567834801988808
"1307";-314;"Reflected XSS";0,0225625410603852;0,0137242956315023
"1308";-314;"XSS through Exception";0,0107999836204149;0,00656939161352713
"1309";-314;"Stored XSS";0,00469638205592126;0,00285670552627221
"1310";-313;"XSS through DOM";0,772982068501295;0,469863229389047
"1311";-313;"Unsafe jQuery plugin";0,534205737426866;0,324721158709678
"1312";-313;"HTML constructed from input";0,206053311900089;0,125251126126896
"1313";-313;"XSS";0,093834127477809;0,0570378123377553
"1314";-313;"Reflected XSS";0,0225571793584413;0,013711558872012
"1315";-313;"XSS through Exception";0,0107925444943889;0,00656033304794581
"1316";-313;"Stored XSS";0,00469646225507179;0,00285478151666606
"1317";-312;"XSS through DOM";0,77345411173957;0,469814730348556
"1318";-312;"Unsafe jQuery plugin";0,534421038055184;0,32462026133883
"1319";-312;"HTML constructed from input";0,206070340672226;0,125172107906972
"1320";-312;"XSS";0,0943170449599633;0,0572904537872027
"1321";-312;"Reflected XSS";0,0225518176564973;0,0136985193695946
"1322";-312;"XSS through Exception";0,010785105368363;0,0065511337951544
"1323";-312;"Stored XSS";0,00469654245422233;0,00285279345369096
"1324";-311;"XSS through DOM";0,77383761511566;0,469737802629742
"1325";-311;"Unsafe jQuery plugin";0,534636338683503;0,32453694939818
"1326";-311;"HTML constructed from input";0,206087369444363;0,125099925593653
"1327";-311;"XSS";0,0947999624421175;0,05754582767379
"1328";-311;"Reflected XSS";0,0225464559545534;0,0136862339983269
"1329";-311;"XSS through Exception";0,0107776662423371;0,00654229926183608
"1330";-311;"Stored XSS";0,00469662265337286;0,00285096144447139
"1331";-310;"XSS through DOM";0,773938817481882;0,46965004824379
"1332";-310;"Unsafe jQuery plugin";0,534515070210094;0,324360301926683
"1333";-310;"HTML constructed from input";0,206160537621871;0,125104600328881
"1334";-310;"XSS";0,0952828799242718;0,0578206030534049
"1335";-310;"Reflected XSS";0,0225410942526094;0,0136786342331946
"1336";-310;"XSS through Exception";0,0107702271163111;0,006535707436448
"1337";-310;"Stored XSS";0,00469670285252339;0,0028501047775989
"1338";-309;"XSS through DOM";0,77401299890354;0,469700517919943
"1339";-309;"Unsafe jQuery plugin";0,534378831228587;0,324281393399184
"1340";-309;"HTML constructed from input";0,206233705799379;0,125150454273688
"1341";-309;"XSS";0,0952653547071152;0,0578106394971998
"1342";-309;"Reflected XSS";0,0225357325506655;0,0136755393846713
"1343";-309;"XSS through Exception";0,0107627879902852;0,0065312689844496
"1344";-309;"Stored XSS";0,00469678305167392;0,00285018654086425
"1345";-308;"XSS through DOM";0,774021438408204;0,469729833556043
"1346";-308;"Unsafe jQuery plugin";0,53424259224708;0,32421541766447
"1347";-308;"HTML constructed from input";0,206306873976887;0,125201304209255
"1348";-308;"XSS";0,0952478294899585;0,0578029817687003
"1349";-308;"Reflected XSS";0,0225303708487215;0,0136729899503694
"1350";-308;"XSS through Exception";0,0107553488642593;0,00652709082869266
"1351";-308;"Stored XSS";0,00469686325082445;0,00285038202247019
"1352";-307;"XSS through DOM";0,774029877912867;0,469691047015974
"1353";-307;"Unsafe jQuery plugin";0,534308455124909;0,324225078227997
"1354";-307;"HTML constructed from input";0,206413725797618;0,125254440112537
"1355";-307;"XSS";0,0952303042728018;0,0577869441450389
"1356";-307;"Reflected XSS";0,0225250091467776;0,0136684583271155
"1357";-307;"XSS through Exception";0,0107510431003936;0,00652386792090498
"1358";-307;"Stored XSS";0,00469694344997498;0,00285016425043209
"1359";-306;"XSS through DOM";0,774000497186544;0,469634035015949
"1360";-306;"Unsafe jQuery plugin";0,534395591882669;0,32425090038425
"1361";-306;"HTML constructed from input";0,206520577618349;0,125308824132905
"1362";-306;"XSS";0,0952127790556452;0,0577714895216763
"1363";-306;"Reflected XSS";0,0225196474448336;0,0136640647326417
"1364";-306;"XSS through Exception";0,010746737336528;0,00652071108087904
"1365";-306;"Stored XSS";0,00469702364912551;0,00284997513169879
"1366";-305;"XSS through DOM";0,773924600952912;0,469550562666959
"1367";-305;"Unsafe jQuery plugin";0,534482728640429;0,324277927927186
"1368";-305;"HTML constructed from input";0,20662742943908;0,12536366673974
"1369";-305;"XSS";0,0952548685403829;0,0577924219812019
"1370";-305;"Reflected XSS";0,0224950379467623;0,0136480449285517
"1371";-305;"XSS through Exception";0,0107424315726623;0,00651757908088747
"1372";-305;"Stored XSS";0,00469710384827604;0,002849796675474
